"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 13:01:08 GMT 2023","Wed Dec 13 13:01:08 GMT 2023","143","View products","","","","","get-loan-product via id",""
"failed","Wed Dec 13 13:01:43 GMT 2023","Wed Dec 13 13:01:43 GMT 2023","110","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 13:01:08 GMT 2023","Wed Dec 13 13:01:09 GMT 2023","568","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings",""
"passed","Wed Dec 13 13:01:28 GMT 2023","Wed Dec 13 13:01:29 GMT 2023","1570","Credit Score","","","","","Credit score - All Fields Empty",""
"failed","Wed Dec 13 13:01:42 GMT 2023","Wed Dec 13 13:01:42 GMT 2023","114","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Submit Children Savings Application Copy",""
"passed","Wed Dec 13 13:01:31 GMT 2023","Wed Dec 13 13:01:31 GMT 2023","108","View Customers Saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 13:01:20 GMT 2023","Wed Dec 13 13:01:20 GMT 2023","341","Blog Post","","","","","Blog Post",""
"failed","Wed Dec 13 13:01:19 GMT 2023","Wed Dec 13 13:01:19 GMT 2023","280","Loans application for existing customer","Business Loans","SME Business Loan","","","SME Loan - Submit Loan",""
"failed","Wed Dec 13 13:01:19 GMT 2023","Wed Dec 13 13:01:19 GMT 2023","306","Loans application for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"failed","Wed Dec 13 13:01:40 GMT 2023","Wed Dec 13 13:01:40 GMT 2023","112","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Login -  successful",""
"failed","Wed Dec 13 13:01:10 GMT 2023","Wed Dec 13 13:01:10 GMT 2023","134","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Wed Dec 13 13:01:12 GMT 2023","Wed Dec 13 13:01:12 GMT 2023","109","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Wed Dec 13 13:01:33 GMT 2023","Wed Dec 13 13:01:34 GMT 2023","107","Reset Password","","","","","Reset Password -  Empty email",""
"failed","Wed Dec 13 13:01:54 GMT 2023","Wed Dec 13 13:01:54 GMT 2023","111","Loans New User(After SignUp)) Copy","Quick Loans","","","","Login -  successful",""
"failed","Wed Dec 13 13:01:36 GMT 2023","Wed Dec 13 13:01:36 GMT 2023","110","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Submit Savings Application",""
"passed","Wed Dec 13 13:01:38 GMT 2023","Wed Dec 13 13:01:38 GMT 2023","851","Savings-New User(B4 Sign Up)","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 13:01:33 GMT 2023","Wed Dec 13 13:01:33 GMT 2023","189","Forgot Password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Dec 13 13:01:13 GMT 2023","Wed Dec 13 13:01:13 GMT 2023","130","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Invalid/ mismatched Auth Token",""
"passed","Wed Dec 13 13:01:17 GMT 2023","Wed Dec 13 13:01:17 GMT 2023","204","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without EmailAddress",""
"passed","Wed Dec 13 13:01:07 GMT 2023","Wed Dec 13 13:01:07 GMT 2023","135","Auth","","","","","Auth - Empty password",""
"failed","Wed Dec 13 13:01:16 GMT 2023","Wed Dec 13 13:01:16 GMT 2023","195","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without AddressLine1",""
"passed","Wed Dec 13 13:01:13 GMT 2023","Wed Dec 13 13:01:13 GMT 2023","166","Savings application for existing customer","Personal Savings","Save Personal Savings Application for Later Copy","","","Save Personal Savings Application for Later",""
"passed","Wed Dec 13 13:01:13 GMT 2023","Wed Dec 13 13:01:13 GMT 2023","108","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Wed Dec 13 13:01:42 GMT 2023","Wed Dec 13 13:01:43 GMT 2023","994","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Register New User",""
"failed","Wed Dec 13 13:01:45 GMT 2023","Wed Dec 13 13:01:45 GMT 2023","125","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Validate Account",""
"passed","Wed Dec 13 13:01:54 GMT 2023","Wed Dec 13 13:01:54 GMT 2023","128","Loans New User(After SignUp)) Copy","Quick Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:02:03 GMT 2023","Wed Dec 13 13:02:03 GMT 2023","682","FIXED DEPOSIT Sprint APIs","","","","","Submit fixed deposit application",""
"passed","Wed Dec 13 13:01:31 GMT 2023","Wed Dec 13 13:01:31 GMT 2023","119","View Customers Saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Dec 13 13:01:41 GMT 2023","Wed Dec 13 13:01:41 GMT 2023","134","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:01:17 GMT 2023","Wed Dec 13 13:01:18 GMT 2023","117","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without AccountName",""
"passed","Wed Dec 13 13:01:33 GMT 2023","Wed Dec 13 13:01:33 GMT 2023","116","Forgot Password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Dec 13 13:01:08 GMT 2023","Wed Dec 13 13:01:08 GMT 2023","202","Auth","","","","","Auth-  successful",""
"failed","Wed Dec 13 13:01:27 GMT 2023","Wed Dec 13 13:01:28 GMT 2023","1110","Credit Score","","","","","Credit score- Invalid BVN field",""
"passed","Wed Dec 13 13:01:34 GMT 2023","Wed Dec 13 13:01:34 GMT 2023","118","Reset Password","","","","","Reset Password - Empty Password Field",""
"failed","Wed Dec 13 13:01:09 GMT 2023","Wed Dec 13 13:01:09 GMT 2023","113","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Wed Dec 13 13:01:23 GMT 2023","Wed Dec 13 13:01:24 GMT 2023","1066","Credit Score","","","","","Credit score - Empty Customerid Field",""
"failed","Wed Dec 13 13:01:29 GMT 2023","Wed Dec 13 13:01:30 GMT 2023","118","Credit Score Status","","","","","Credit score status check - successful",""
"failed","Wed Dec 13 13:02:00 GMT 2023","Wed Dec 13 13:02:00 GMT 2023","126","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:01:31 GMT 2023","Wed Dec 13 13:01:31 GMT 2023","105","View Customers Saving","","","","","view customer Saving -Invalid token",""
"passed","Wed Dec 13 13:02:01 GMT 2023","Wed Dec 13 13:02:01 GMT 2023","129","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"failed","Wed Dec 13 13:01:10 GMT 2023","Wed Dec 13 13:01:10 GMT 2023","451","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 13:01:16 GMT 2023","Wed Dec 13 13:01:16 GMT 2023","121","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Wed Dec 13 13:01:54 GMT 2023","Wed Dec 13 13:01:55 GMT 2023","992","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"failed","Wed Dec 13 13:01:07 GMT 2023","Wed Dec 13 13:01:07 GMT 2023","133","Auth","","","","","Refresh - successful",""
"passed","Wed Dec 13 13:01:11 GMT 2023","Wed Dec 13 13:01:11 GMT 2023","113","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"failed","Wed Dec 13 13:01:33 GMT 2023","Wed Dec 13 13:01:33 GMT 2023","138","Forgot Password","","","","","forgot password",""
"failed","Wed Dec 13 13:01:40 GMT 2023","Wed Dec 13 13:01:40 GMT 2023","108","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Wed Dec 13 13:01:31 GMT 2023","Wed Dec 13 13:01:32 GMT 2023","423","View Customers Saving","","","","","view customer Saving -Empty FromDateCreated",""
"failed","Wed Dec 13 13:01:31 GMT 2023","Wed Dec 13 13:01:31 GMT 2023","117","View Customers Loan","","","","","view customer loan -  Empty LoanStatus",""
"failed","Wed Dec 13 13:01:10 GMT 2023","Wed Dec 13 13:01:10 GMT 2023","162","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"failed","Wed Dec 13 13:01:36 GMT 2023","Wed Dec 13 13:01:36 GMT 2023","109","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Login -  successful",""
"passed","Wed Dec 13 13:01:11 GMT 2023","Wed Dec 13 13:01:11 GMT 2023","116","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Without First Name",""
"passed","Wed Dec 13 13:01:21 GMT 2023","Wed Dec 13 13:01:21 GMT 2023","121","Get User Profile","","","","","User profile - Invalid Customer ID",""
"passed","Wed Dec 13 13:01:14 GMT 2023","Wed Dec 13 13:01:14 GMT 2023","123","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without EmailAddress",""
"passed","Wed Dec 13 13:01:08 GMT 2023","Wed Dec 13 13:01:08 GMT 2023","128","View products","","","","","View all Products",""
"passed","Wed Dec 13 13:01:34 GMT 2023","Wed Dec 13 13:01:34 GMT 2023","115","Reset Password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Wed Dec 13 13:01:45 GMT 2023","Wed Dec 13 13:01:45 GMT 2023","169","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:01:33 GMT 2023","Wed Dec 13 13:01:33 GMT 2023","113","Forgot Password","","","","","Forgot password - Invalid Email",""
"passed","Wed Dec 13 13:01:10 GMT 2023","Wed Dec 13 13:01:10 GMT 2023","112","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"failed","Wed Dec 13 13:01:40 GMT 2023","Wed Dec 13 13:01:40 GMT 2023","120","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Validate Account",""
"failed","Wed Dec 13 13:01:44 GMT 2023","Wed Dec 13 13:01:45 GMT 2023","277","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 13:01:39 GMT 2023","Wed Dec 13 13:01:39 GMT 2023","109","Savings-New User(B4 Sign Up)","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 13:01:21 GMT 2023","Wed Dec 13 13:01:21 GMT 2023","253","Blog Post","","","","","Blog Post - page",""
"failed","Wed Dec 13 13:01:34 GMT 2023","Wed Dec 13 13:01:34 GMT 2023","121","Reset Password","","","","","Reset Password - Invalid Email",""
"failed","Wed Dec 13 13:01:17 GMT 2023","Wed Dec 13 13:01:17 GMT 2023","188","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan without Phone Number",""
"passed","Wed Dec 13 13:01:55 GMT 2023","Wed Dec 13 13:01:56 GMT 2023","183","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 13:01:43 GMT 2023","Wed Dec 13 13:01:43 GMT 2023","114","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Submit Personal savings Application Copy",""
"passed","Wed Dec 13 13:01:06 GMT 2023","Wed Dec 13 13:01:06 GMT 2023","490","Auth","","","","","Auth - Empty email",""
"passed","Wed Dec 13 13:01:07 GMT 2023","Wed Dec 13 13:01:07 GMT 2023","122","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 13:01:11 GMT 2023","Wed Dec 13 13:01:12 GMT 2023","123","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"failed","Wed Dec 13 13:01:30 GMT 2023","Wed Dec 13 13:01:30 GMT 2023","106","View Customers Loan","","","","","view customer loan - Invalid token",""
"passed","Wed Dec 13 13:01:14 GMT 2023","Wed Dec 13 13:01:15 GMT 2023","390","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Wed Dec 13 13:01:07 GMT 2023","Wed Dec 13 13:01:07 GMT 2023","122","Auth","","","","","Refresh token - no refresh token",""
"failed","Wed Dec 13 13:01:52 GMT 2023","Wed Dec 13 13:01:52 GMT 2023","196","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 13:01:47 GMT 2023","Wed Dec 13 13:01:48 GMT 2023","272","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Activate Account - New User",""
"failed","Wed Dec 13 13:01:16 GMT 2023","Wed Dec 13 13:01:17 GMT 2023","124","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"failed","Wed Dec 13 13:01:19 GMT 2023","Wed Dec 13 13:01:20 GMT 2023","176","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"failed","Wed Dec 13 13:01:54 GMT 2023","Wed Dec 13 13:01:54 GMT 2023","311","Loans New User(After SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 13:01:07 GMT 2023","Wed Dec 13 13:01:07 GMT 2023","130","Auth","","","","","Refresh token already used - failed",""
"passed","Wed Dec 13 13:01:21 GMT 2023","Wed Dec 13 13:01:21 GMT 2023","260","Blog Post","","","","","Blog Post - Search Query",""
"passed","Wed Dec 13 13:01:11 GMT 2023","Wed Dec 13 13:01:11 GMT 2023","110","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Email Address",""
"passed","Wed Dec 13 13:01:45 GMT 2023","Wed Dec 13 13:01:45 GMT 2023","270","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:01:20 GMT 2023","Wed Dec 13 13:01:20 GMT 2023","114","Blog Post","","","","","Blog Post - item per page",""
"passed","Wed Dec 13 13:01:58 GMT 2023","Wed Dec 13 13:01:59 GMT 2023","1223","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Register New User",""
"passed","Wed Dec 13 13:01:33 GMT 2023","Wed Dec 13 13:01:33 GMT 2023","123","Forgot Password","","","","","Forgot password - non existing email",""
"passed","Wed Dec 13 13:01:30 GMT 2023","Wed Dec 13 13:01:30 GMT 2023","124","View Customers Loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Wed Dec 13 13:01:40 GMT 2023","Wed Dec 13 13:01:41 GMT 2023","1013","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Register New User",""
"passed","Wed Dec 13 13:01:19 GMT 2023","Wed Dec 13 13:01:19 GMT 2023","158","Loans application for existing customer","Business Loans","SOLE TRADER Business Loan","","","Login -  successful",""
"passed","Wed Dec 13 13:01:58 GMT 2023","Wed Dec 13 13:01:58 GMT 2023","142","Business Loan After SignUP Copy","SME Business Loan","","","","Login -  successful",""
"passed","Wed Dec 13 13:02:03 GMT 2023","Wed Dec 13 13:02:03 GMT 2023","123","FIXED DEPOSIT Sprint APIs","","","","","Auto Save Feature for every Click",""
"passed","Wed Dec 13 13:01:56 GMT 2023","Wed Dec 13 13:01:56 GMT 2023","130","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:01:12 GMT 2023","Wed Dec 13 13:01:12 GMT 2023","131","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"failed","Wed Dec 13 13:01:54 GMT 2023","Wed Dec 13 13:01:54 GMT 2023","107","Loans New User(After SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:01:11 GMT 2023","Wed Dec 13 13:01:11 GMT 2023","110","Savings application for existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Wed Dec 13 13:01:12 GMT 2023","Wed Dec 13 13:01:12 GMT 2023","109","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Wed Dec 13 13:01:09 GMT 2023","Wed Dec 13 13:01:09 GMT 2023","115","Savings application for existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"passed","Wed Dec 13 13:01:32 GMT 2023","Wed Dec 13 13:01:32 GMT 2023","194","View Customers Saving","","","","","view customer Saving -Empty ToDateCreated",""
"passed","Wed Dec 13 13:01:34 GMT 2023","Wed Dec 13 13:01:34 GMT 2023","120","Reset Password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Wed Dec 13 13:01:34 GMT 2023","Wed Dec 13 13:01:36 GMT 2023","1362","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"failed","Wed Dec 13 13:01:43 GMT 2023","Wed Dec 13 13:01:44 GMT 2023","108","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Wed Dec 13 13:01:39 GMT 2023","Wed Dec 13 13:01:39 GMT 2023","129","Savings-New User(B4 Sign Up)","Children Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 13:01:33 GMT 2023","Wed Dec 13 13:01:33 GMT 2023","113","Reset Password","","","","","Reset Password",""
"failed","Wed Dec 13 13:01:18 GMT 2023","Wed Dec 13 13:01:18 GMT 2023","120","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Phone number",""
"passed","Wed Dec 13 13:01:43 GMT 2023","Wed Dec 13 13:01:43 GMT 2023","130","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:01:32 GMT 2023","Wed Dec 13 13:01:32 GMT 2023","118","Customer Notification","","","","","User Notification",""
"failed","Wed Dec 13 13:01:17 GMT 2023","Wed Dec 13 13:01:17 GMT 2023","125","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan Successfull",""
"passed","Wed Dec 13 13:01:30 GMT 2023","Wed Dec 13 13:01:30 GMT 2023","118","View Customers Loan","","","","","view customer loan - No Auth token",""
"passed","Wed Dec 13 13:01:20 GMT 2023","Wed Dec 13 13:01:20 GMT 2023","242","Blog Post","","","","","Blog Post - Category slug",""
"failed","Wed Dec 13 13:01:47 GMT 2023","Wed Dec 13 13:01:47 GMT 2023","405","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 13:01:13 GMT 2023","Wed Dec 13 13:01:14 GMT 2023","220","Loans application for existing customer","Personal Loans","Payday loans","","","PayDay  Loan - Submit Loan Success",""
"passed","Wed Dec 13 13:01:30 GMT 2023","Wed Dec 13 13:01:30 GMT 2023","142","View Customers Loan","","","","","view customer loan",""
"failed","Wed Dec 13 13:01:52 GMT 2023","Wed Dec 13 13:01:52 GMT 2023","114","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"passed","Wed Dec 13 13:01:31 GMT 2023","Wed Dec 13 13:01:31 GMT 2023","142","View Customers Loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 13:01:21 GMT 2023","Wed Dec 13 13:01:22 GMT 2023","116","Get User Profile","","","","","User profile - No Customer ID",""
"passed","Wed Dec 13 13:01:50 GMT 2023","Wed Dec 13 13:01:51 GMT 2023","188","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Login -  successful",""
"passed","Wed Dec 13 13:01:36 GMT 2023","Wed Dec 13 13:01:36 GMT 2023","132","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Activate Account - New User",""
"failed","Wed Dec 13 13:01:25 GMT 2023","Wed Dec 13 13:01:27 GMT 2023","1452","Credit Score","","","","","Credit score- Empty BVN field",""
"passed","Wed Dec 13 13:01:13 GMT 2023","Wed Dec 13 13:01:13 GMT 2023","109","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"failed","Wed Dec 13 13:02:03 GMT 2023","Wed Dec 13 13:02:04 GMT 2023","309","FIXED DEPOSIT Sprint APIs","","","","","Download customer app pdf",""
"passed","Wed Dec 13 13:01:32 GMT 2023","Wed Dec 13 13:01:33 GMT 2023","155","Logout","","","","","/api/Auth/logout",""
"failed","Wed Dec 13 13:01:16 GMT 2023","Wed Dec 13 13:01:16 GMT 2023","124","Loans application for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountName",""
"passed","Wed Dec 13 13:01:50 GMT 2023","Wed Dec 13 13:01:50 GMT 2023","385","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 13:01:12 GMT 2023","Wed Dec 13 13:01:12 GMT 2023","434","Savings application for existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"passed","Wed Dec 13 13:01:51 GMT 2023","Wed Dec 13 13:01:51 GMT 2023","136","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 13:01:18 GMT 2023","Wed Dec 13 13:01:18 GMT 2023","150","Loans application for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"passed","Wed Dec 13 13:01:51 GMT 2023","Wed Dec 13 13:01:52 GMT 2023","1170","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Register New User",""
"failed","Wed Dec 13 13:01:37 GMT 2023","Wed Dec 13 13:01:37 GMT 2023","111","Savings-New User(B4 Sign Up)","Personal Savings","","","","Login -  successful",""
