"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 07:00:12 GMT 2023","Thu Dec 14 07:00:13 GMT 2023","1104","Savings application for new user after sign up","Children Savings","","","","Register New User",""
"passed","Thu Dec 14 06:59:37 GMT 2023","Thu Dec 14 06:59:37 GMT 2023","226","Blog post","","","","","Blog Post",""
"passed","Thu Dec 14 07:01:28 GMT 2023","Thu Dec 14 07:01:28 GMT 2023","123","Loans application for new user after sign up","Quick Loans","","","","Get Customer Loans Application",""
"failed","Thu Dec 14 07:00:01 GMT 2023","Thu Dec 14 07:00:01 GMT 2023","109","Forgot password","","","","","Forgot password - non existing email",""
"passed","Thu Dec 14 07:00:00 GMT 2023","Thu Dec 14 07:00:00 GMT 2023","104","Customer notification","","","","","User Notification",""
"passed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","90","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"failed","Thu Dec 14 07:00:10 GMT 2023","Thu Dec 14 07:00:12 GMT 2023","2056","Savings application for new user after sign up","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","89","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Thu Dec 14 06:59:32 GMT 2023","Thu Dec 14 06:59:32 GMT 2023","249","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","91","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Thu Dec 14 07:00:20 GMT 2023","Thu Dec 14 07:00:20 GMT 2023","136","Loans application for new user before sign up","Payday Loans","","","","Login -  successful",""
"passed","Thu Dec 14 07:00:15 GMT 2023","Thu Dec 14 07:00:16 GMT 2023","1053","Savings application for new user after sign up","Personal Savings","","","","Register New User",""
"passed","Thu Dec 14 07:01:31 GMT 2023","Thu Dec 14 07:01:31 GMT 2023","122","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:00:02 GMT 2023","Thu Dec 14 07:00:04 GMT 2023","1666","Savings application for new user before sign up","Fixed Deposit","","","","Register New Fixed  saving Customer",""
"passed","Thu Dec 14 06:59:28 GMT 2023","Thu Dec 14 06:59:28 GMT 2023","119","Auth","","","","","Auth - Email does not exist",""
"passed","Thu Dec 14 06:59:31 GMT 2023","Thu Dec 14 06:59:31 GMT 2023","120","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Thu Dec 14 07:00:20 GMT 2023","Thu Dec 14 07:00:20 GMT 2023","117","Loans application for new user before sign up","Payday Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:00:30 GMT 2023","Thu Dec 14 07:00:30 GMT 2023","123","Loans application for new user after sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:00:05 GMT 2023","Thu Dec 14 07:00:06 GMT 2023","1074","Savings application for new user before sign up","Personal Savings","","","","Register New User",""
"failed","Thu Dec 14 07:00:01 GMT 2023","Thu Dec 14 07:00:01 GMT 2023","113","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"failed","Thu Dec 14 07:00:23 GMT 2023","Thu Dec 14 07:00:23 GMT 2023","280","Loans application for new user before sign up","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 06:59:30 GMT 2023","Thu Dec 14 06:59:30 GMT 2023","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Thu Dec 14 06:59:29 GMT 2023","Thu Dec 14 06:59:29 GMT 2023","150","Auth","","","","","Auth-  successful",""
"passed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Thu Dec 14 07:01:28 GMT 2023","Thu Dec 14 07:01:29 GMT 2023","1182","Business loan application for new user after sign up","SME Business Loan","","","","Register New User",""
"failed","Thu Dec 14 07:02:00 GMT 2023","Thu Dec 14 07:02:00 GMT 2023","130","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:00:25 GMT 2023","Thu Dec 14 07:00:27 GMT 2023","1845","Loans application for new user after sign up","Consumer Loans","","","","Register New User",""
"passed","Thu Dec 14 06:59:46 GMT 2023","Thu Dec 14 06:59:50 GMT 2023","4317","Credit score check","","","","","Credit score - Invalid Customerid Field",""
"passed","Thu Dec 14 06:59:28 GMT 2023","Thu Dec 14 06:59:28 GMT 2023","94","Auth","","","","","Refresh token - no refresh token",""
"passed","Thu Dec 14 07:00:06 GMT 2023","Thu Dec 14 07:00:06 GMT 2023","116","Savings application for new user before sign up","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Thu Dec 14 06:59:31 GMT 2023","Thu Dec 14 06:59:31 GMT 2023","122","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"failed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:36 GMT 2023","138","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty PhoneNumber",""
"passed","Thu Dec 14 06:59:43 GMT 2023","Thu Dec 14 06:59:46 GMT 2023","3090","Credit score check","","","","","Credit score - Empty Customerid Field",""
"failed","Thu Dec 14 07:00:13 GMT 2023","Thu Dec 14 07:00:14 GMT 2023","101","Savings application for new user after sign up","Children Savings","","","","Validate Account",""
"failed","Thu Dec 14 07:00:08 GMT 2023","Thu Dec 14 07:00:08 GMT 2023","274","Savings application for new user before sign up","Children Savings","","","","Login -  successful",""
"passed","Thu Dec 14 06:59:36 GMT 2023","Thu Dec 14 06:59:36 GMT 2023","135","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","94","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"passed","Thu Dec 14 06:59:32 GMT 2023","Thu Dec 14 06:59:32 GMT 2023","92","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"failed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 06:59:59 GMT 2023","86","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Thu Dec 14 06:59:37 GMT 2023","Thu Dec 14 06:59:37 GMT 2023","96","Blog post","","","","","Blog Post - item per page",""
"passed","Thu Dec 14 07:00:08 GMT 2023","Thu Dec 14 07:00:08 GMT 2023","120","Savings application for new user before sign up","Children Savings","","","","Activate Account - New User",""
"failed","Thu Dec 14 07:02:04 GMT 2023","Thu Dec 14 07:02:04 GMT 2023","102","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Thu Dec 14 07:00:04 GMT 2023","Thu Dec 14 07:00:04 GMT 2023","126","Savings application for new user before sign up","Fixed Deposit","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 06:59:59 GMT 2023","107","View customers loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Thu Dec 14 07:00:00 GMT 2023","Thu Dec 14 07:00:00 GMT 2023","87","Customer notification","","","","","User Notification Invalid Auth Token",""
"failed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","97","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Quick Loan - Submit Loan",""
"failed","Thu Dec 14 07:00:02 GMT 2023","Thu Dec 14 07:00:02 GMT 2023","160","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Thu Dec 14 06:59:40 GMT 2023","Thu Dec 14 06:59:40 GMT 2023","99","Get user profile","","","","","User profile - No Customer ID",""
"passed","Thu Dec 14 07:01:30 GMT 2023","Thu Dec 14 07:01:31 GMT 2023","1189","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Register New User",""
"passed","Thu Dec 14 06:59:29 GMT 2023","Thu Dec 14 06:59:29 GMT 2023","263","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings",""
"passed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 06:59:59 GMT 2023","98","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Thu Dec 14 06:59:32 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Thu Dec 14 06:59:58 GMT 2023","Thu Dec 14 06:59:58 GMT 2023","150","Credit score status","","","","","credit score check succesful",""
"passed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","91","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"failed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","167","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"failed","Thu Dec 14 07:00:16 GMT 2023","Thu Dec 14 07:00:16 GMT 2023","104","Savings application for new user after sign up","Personal Savings","","","","Validate Account",""
"passed","Thu Dec 14 06:59:37 GMT 2023","Thu Dec 14 06:59:38 GMT 2023","1204","Blog post","","","","","Blog Post - Tag slug",""
"passed","Thu Dec 14 07:00:28 GMT 2023","Thu Dec 14 07:00:28 GMT 2023","119","Loans application for new user after sign up","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:01:29 GMT 2023","Thu Dec 14 07:01:29 GMT 2023","139","Business loan application for new user after sign up","SME Business Loan","","","","Validate Account",""
"passed","Thu Dec 14 07:00:14 GMT 2023","Thu Dec 14 07:00:15 GMT 2023","417","Savings application for new user after sign up","Children Savings","","","","Get Customer Personal saving Application Copy",""
"passed","Thu Dec 14 06:59:53 GMT 2023","Thu Dec 14 06:59:56 GMT 2023","2440","Credit score check","","","","","Credit score- Invalid BVN field",""
"failed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","97","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
"passed","Thu Dec 14 06:59:32 GMT 2023","Thu Dec 14 06:59:32 GMT 2023","91","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"failed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","99","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Phone number",""
"passed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","90","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"failed","Thu Dec 14 07:00:09 GMT 2023","Thu Dec 14 07:00:10 GMT 2023","108","Savings application for new user after sign up","Fixed Deposit","","","","Validate Account",""
"passed","Thu Dec 14 06:59:29 GMT 2023","Thu Dec 14 06:59:29 GMT 2023","119","View products","","","","","/api/Products/get-loan-product/:id",""
"failed","Thu Dec 14 07:00:02 GMT 2023","Thu Dec 14 07:00:02 GMT 2023","100","Reset password","","","","","Reset Password -  Empty email",""
"passed","Thu Dec 14 06:59:29 GMT 2023","Thu Dec 14 06:59:29 GMT 2023","95","Auth","","","","","Oauth - email not found",""
"failed","Thu Dec 14 07:00:01 GMT 2023","Thu Dec 14 07:00:01 GMT 2023","112","Forgot password","","","","","Forgot password - Empty Email",""
"failed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 06:59:59 GMT 2023","102","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Thu Dec 14 07:00:00 GMT 2023","Thu Dec 14 07:00:00 GMT 2023","111","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Thu Dec 14 07:00:27 GMT 2023","Thu Dec 14 07:00:28 GMT 2023","133","Loans application for new user after sign up","Consumer Loans","","","","Validate Account",""
"failed","Thu Dec 14 07:00:21 GMT 2023","Thu Dec 14 07:00:21 GMT 2023","159","Loans application for new user before sign up","Quick Loans","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 06:59:36 GMT 2023","Thu Dec 14 06:59:36 GMT 2023","149","Loans application for existing customer","Business Loan","SME Business Loan","","","Login -  successful",""
"passed","Thu Dec 14 07:00:17 GMT 2023","Thu Dec 14 07:00:18 GMT 2023","1153","Savings application for new user after sign up","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Thu Dec 14 07:00:30 GMT 2023","Thu Dec 14 07:00:30 GMT 2023","129","Loans application for new user after sign up","Quick Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 06:59:59 GMT 2023","108","View customers loan","","","","","view customer loan - Invalid LoanStatus",""
"failed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","141","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","92","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Thu Dec 14 07:00:25 GMT 2023","Thu Dec 14 07:00:25 GMT 2023","165","Loans application for new user after sign up","PayDay Loans","","","","Login -  successful",""
"passed","Thu Dec 14 07:00:10 GMT 2023","Thu Dec 14 07:00:10 GMT 2023","133","Savings application for new user after sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Thu Dec 14 07:00:20 GMT 2023","Thu Dec 14 07:00:21 GMT 2023","975","Loans application for new user before sign up","Quick Loans","","","","Register New Loan Customer",""
"passed","Thu Dec 14 07:00:02 GMT 2023","Thu Dec 14 07:00:02 GMT 2023","121","Reset password","","","","","Reset Password",""
"passed","Thu Dec 14 07:01:29 GMT 2023","Thu Dec 14 07:01:29 GMT 2023","130","Business loan application for new user after sign up","SME Business Loan","","","","Activate Account - New User",""
"failed","Thu Dec 14 06:59:36 GMT 2023","Thu Dec 14 06:59:37 GMT 2023","117","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:59:30 GMT 2023","Thu Dec 14 06:59:30 GMT 2023","109","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Thu Dec 14 07:00:00 GMT 2023","Thu Dec 14 07:00:00 GMT 2023","90","Customer notification","","","","","User Notification No Auth Token",""
"passed","Thu Dec 14 07:00:04 GMT 2023","Thu Dec 14 07:00:04 GMT 2023","140","Savings application for new user before sign up","Fixed Deposit","","","","Login -  successful",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","91","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Lastname",""
"failed","Thu Dec 14 06:59:36 GMT 2023","Thu Dec 14 06:59:36 GMT 2023","157","Loans application for existing customer","Business Loan","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Thu Dec 14 06:59:28 GMT 2023","Thu Dec 14 06:59:28 GMT 2023","101","Auth","","","","","Refresh token - no auth token",""
"passed","Thu Dec 14 07:00:07 GMT 2023","Thu Dec 14 07:00:08 GMT 2023","486","Savings application for new user before sign up","Children Savings","","","","Submit Children savings Application",""
"passed","Thu Dec 14 06:59:39 GMT 2023","Thu Dec 14 06:59:40 GMT 2023","91","Get user profile","","","","","User profile - Mismatched Auth",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","90","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Number",""
"failed","Thu Dec 14 07:00:14 GMT 2023","Thu Dec 14 07:00:14 GMT 2023","104","Savings application for new user after sign up","Children Savings","","","","Login -  successful",""
"passed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","89","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Thu Dec 14 06:59:31 GMT 2023","Thu Dec 14 06:59:31 GMT 2023","118","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"failed","Thu Dec 14 06:59:36 GMT 2023","Thu Dec 14 06:59:36 GMT 2023","166","Loans application for existing customer","Business Loan","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Thu Dec 14 07:02:04 GMT 2023","Thu Dec 14 07:02:05 GMT 2023","239","Fixed deposit for naira compare","","","","","Saving-for-later for new unregistered user Copy",""
"passed","Thu Dec 14 06:59:39 GMT 2023","Thu Dec 14 06:59:39 GMT 2023","110","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","117","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:00:18 GMT 2023","Thu Dec 14 07:00:19 GMT 2023","1331","Loans application for new user before sign up","Payday Loans","","","","Register New Loan Customer",""
"passed","Thu Dec 14 07:02:00 GMT 2023","Thu Dec 14 07:02:02 GMT 2023","1897","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Thu Dec 14 07:01:29 GMT 2023","Thu Dec 14 07:01:29 GMT 2023","136","Business loan application for new user after sign up","SME Business Loan","","","","Login -  successful",""
"passed","Thu Dec 14 07:00:20 GMT 2023","Thu Dec 14 07:00:20 GMT 2023","126","Loans application for new user before sign up","Payday Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:00:08 GMT 2023","Thu Dec 14 07:00:08 GMT 2023","114","Savings application for new user before sign up","Children Savings","","","","Get Customer Children Saving Application",""
"passed","Thu Dec 14 06:59:29 GMT 2023","Thu Dec 14 06:59:29 GMT 2023","119","View products","","","","","/api/Products/get-loan-products",""
"failed","Thu Dec 14 07:01:31 GMT 2023","Thu Dec 14 07:02:00 GMT 2023","28888","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Submit Loan Application Copy",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","145","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Thu Dec 14 06:59:30 GMT 2023","Thu Dec 14 06:59:30 GMT 2023","98","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","111","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","94","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 06:59:59 GMT 2023","85","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","90","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Thu Dec 14 06:59:31 GMT 2023","Thu Dec 14 06:59:31 GMT 2023","112","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"failed","Thu Dec 14 07:00:28 GMT 2023","Thu Dec 14 07:00:28 GMT 2023","223","Loans application for new user after sign up","Consumer Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 06:59:38 GMT 2023","Thu Dec 14 06:59:39 GMT 2023","400","Blog post","","","","","Blog Post - Search Query",""
"passed","Thu Dec 14 06:59:30 GMT 2023","Thu Dec 14 06:59:30 GMT 2023","99","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Thu Dec 14 06:59:32 GMT 2023","Thu Dec 14 06:59:32 GMT 2023","93","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Thu Dec 14 06:59:58 GMT 2023","Thu Dec 14 06:59:58 GMT 2023","86","Credit score status","","","","","Credit Score Status No Auth",""
"failed","Thu Dec 14 06:59:28 GMT 2023","Thu Dec 14 06:59:28 GMT 2023","110","Auth","","","","","Refresh - successful",""
"passed","Thu Dec 14 06:59:33 GMT 2023","Thu Dec 14 06:59:33 GMT 2023","91","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"passed","Thu Dec 14 07:00:22 GMT 2023","Thu Dec 14 07:00:22 GMT 2023","142","Loans application for new user before sign up","Quick Loans","","","","Get Customer Loans Application",""
"passed","Thu Dec 14 07:00:28 GMT 2023","Thu Dec 14 07:00:28 GMT 2023","153","Loans application for new user after sign up","Consumer Loans","","","","Login -  successful",""
"failed","Thu Dec 14 07:00:13 GMT 2023","Thu Dec 14 07:00:13 GMT 2023","97","Savings application for new user after sign up","Children Savings","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:00:06 GMT 2023","Thu Dec 14 07:00:06 GMT 2023","129","Savings application for new user before sign up","Personal Savings","","","","Login -  successful",""
"passed","Thu Dec 14 07:00:12 GMT 2023","Thu Dec 14 07:00:12 GMT 2023","450","Savings application for new user after sign up","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"passed","Thu Dec 14 07:00:23 GMT 2023","Thu Dec 14 07:00:23 GMT 2023","141","Loans application for new user before sign up","Consumer Loans","","","","Login -  successful",""
"passed","Thu Dec 14 07:00:25 GMT 2023","Thu Dec 14 07:00:25 GMT 2023","123","Loans application for new user after sign up","PayDay Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:59:36 GMT 2023","Thu Dec 14 06:59:36 GMT 2023","110","Loans application for existing customer","Business Loan","SME Business Loan","","","Get Customer Loans Application",""
"passed","Thu Dec 14 06:59:30 GMT 2023","Thu Dec 14 06:59:30 GMT 2023","111","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Thu Dec 14 06:59:28 GMT 2023","Thu Dec 14 06:59:29 GMT 2023","102","Auth","","","","","Update Auth Token Invalid",""
"passed","Thu Dec 14 07:00:16 GMT 2023","Thu Dec 14 07:00:16 GMT 2023","121","Savings application for new user after sign up","Personal Savings","","","","Activate Account - New User",""
"passed","Thu Dec 14 06:59:50 GMT 2023","Thu Dec 14 06:59:53 GMT 2023","2747","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Thu Dec 14 07:01:31 GMT 2023","Thu Dec 14 07:01:31 GMT 2023","140","Business loan application for new user after sign up","Sole Trader Business Loan","","","","Validate Account",""
"passed","Thu Dec 14 07:00:23 GMT 2023","Thu Dec 14 07:00:23 GMT 2023","120","Loans application for new user before sign up","Consumer Loans","","","","Activate Account - New User",""
"failed","Thu Dec 14 07:00:25 GMT 2023","Thu Dec 14 07:00:25 GMT 2023","247","Loans application for new user after sign up","PayDay Loans","","","","Submit Loan Application",""
"passed","Thu Dec 14 07:00:25 GMT 2023","Thu Dec 14 07:00:25 GMT 2023","143","Loans application for new user after sign up","PayDay Loans","","","","Validate Account",""
"passed","Thu Dec 14 06:59:28 GMT 2023","Thu Dec 14 06:59:28 GMT 2023","99","Auth","","","","","Auth - No UniqueID",""
"passed","Thu Dec 14 06:59:59 GMT 2023","Thu Dec 14 06:59:59 GMT 2023","180","View customers saving","","","","","view customer Saving",""
"passed","Thu Dec 14 07:02:03 GMT 2023","Thu Dec 14 07:02:03 GMT 2023","817","Fixed deposit for naira compare","","","","","User Profile Verification Status",""
"passed","Thu Dec 14 07:00:04 GMT 2023","Thu Dec 14 07:00:05 GMT 2023","104","Savings application for new user before sign up","Fixed Deposit","","","","Get Customer Fixed Saving Application",""
"passed","Thu Dec 14 06:59:34 GMT 2023","Thu Dec 14 06:59:34 GMT 2023","90","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"failed","Thu Dec 14 07:00:01 GMT 2023","Thu Dec 14 07:00:01 GMT 2023","301","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Thu Dec 14 06:59:31 GMT 2023","Thu Dec 14 06:59:31 GMT 2023","111","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Thu Dec 14 06:59:35 GMT 2023","Thu Dec 14 06:59:35 GMT 2023","109","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"passed","Thu Dec 14 07:00:21 GMT 2023","Thu Dec 14 07:00:21 GMT 2023","154","Loans application for new user before sign up","Quick Loans","","","","Activate Account - New User",""
"passed","Thu Dec 14 07:02:04 GMT 2023","Thu Dec 14 07:02:04 GMT 2023","296","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
