"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 13 09:39:14 GMT 2023","Wed Dec 13 09:39:14 GMT 2023","146","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty First Name",""
"failed","Wed Dec 13 09:39:50 GMT 2023","Wed Dec 13 09:39:50 GMT 2023","153","Forgot Password","","","","","Forgot password - Empty Email",""
"passed","Wed Dec 13 09:40:05 GMT 2023","Wed Dec 13 09:40:05 GMT 2023","166","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:39:28 GMT 2023","Wed Dec 13 09:39:28 GMT 2023","213","Blog Post","","","","","Blog Post - page",""
"failed","Wed Dec 13 09:40:03 GMT 2023","Wed Dec 13 09:40:04 GMT 2023","142","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Get Customer Personal saving Application",""
"passed","Wed Dec 13 09:39:48 GMT 2023","Wed Dec 13 09:39:48 GMT 2023","142","View Customers Saving","","","","","view customer Saving - No Auth token",""
"passed","Wed Dec 13 09:40:20 GMT 2023","Wed Dec 13 09:40:20 GMT 2023","164","FIXED DEPOSIT Sprint APIs","SMS OTP","","","","Validate Sms Otp",""
"failed","Wed Dec 13 09:40:15 GMT 2023","Wed Dec 13 09:40:15 GMT 2023","145","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Submit Loan Application",""
"passed","Wed Dec 13 09:39:27 GMT 2023","Wed Dec 13 09:39:27 GMT 2023","146","Blog Post","","","","","Blog Post - item per page",""
"failed","Wed Dec 13 09:40:21 GMT 2023","Wed Dec 13 09:40:21 GMT 2023","455","FIXED DEPOSIT Sprint APIs","","","","","Download customer app pdf",""
"passed","Wed Dec 13 09:39:17 GMT 2023","Wed Dec 13 09:39:17 GMT 2023","142","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Last Name",""
"failed","Wed Dec 13 09:39:58 GMT 2023","Wed Dec 13 09:39:58 GMT 2023","147","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Submit Fixed Deposit Application",""
"passed","Wed Dec 13 09:39:16 GMT 2023","Wed Dec 13 09:39:17 GMT 2023","1016","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Successful",""
"passed","Wed Dec 13 09:40:06 GMT 2023","Wed Dec 13 09:40:06 GMT 2023","164","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Get Customer Loans Application",""
"failed","Wed Dec 13 09:40:12 GMT 2023","Wed Dec 13 09:40:12 GMT 2023","264","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Submit Loan Application",""
"failed","Wed Dec 13 09:39:57 GMT 2023","Wed Dec 13 09:39:57 GMT 2023","142","Savings-New User(B4 Sign Up)","Children Savings","","","","Login -  successful",""
"passed","Wed Dec 13 09:40:20 GMT 2023","Wed Dec 13 09:40:20 GMT 2023","223","FIXED DEPOSIT Sprint APIs","","","","","Customer application listing page",""
"passed","Wed Dec 13 09:39:52 GMT 2023","Wed Dec 13 09:39:52 GMT 2023","154","Reset Password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"failed","Wed Dec 13 09:40:03 GMT 2023","Wed Dec 13 09:40:03 GMT 2023","146","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Submit Personal savings Application Copy",""
"failed","Wed Dec 13 09:39:26 GMT 2023","Wed Dec 13 09:39:27 GMT 2023","230","Loans for existing customer","Business Loans","SOLE TRADER Business Loan","","","Sole Trader- Submit Loan",""
"passed","Wed Dec 13 09:39:11 GMT 2023","Wed Dec 13 09:39:11 GMT 2023","254","Auth","","","","","Refresh token - no auth token",""
"passed","Wed Dec 13 09:39:10 GMT 2023","Wed Dec 13 09:39:10 GMT 2023","156","Auth","","","","","Auth - Non-existing Email",""
"passed","Wed Dec 13 09:40:21 GMT 2023","Wed Dec 13 09:40:22 GMT 2023","250","FIXED DEPOSIT Sprint APIs","","","","","Updating user profile",""
"passed","Wed Dec 13 09:39:17 GMT 2023","Wed Dec 13 09:39:17 GMT 2023","143","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- First Name",""
"passed","Wed Dec 13 09:39:48 GMT 2023","Wed Dec 13 09:39:48 GMT 2023","255","View Customers Saving","","","","","view customer Saving",""
"passed","Wed Dec 13 09:40:20 GMT 2023","Wed Dec 13 09:40:20 GMT 2023","186","FIXED DEPOSIT Sprint APIs","","","","","Auth- Login successful",""
"passed","Wed Dec 13 09:39:12 GMT 2023","Wed Dec 13 09:39:13 GMT 2023","336","Auth","","","","","Auth-  successful Copy",""
"passed","Wed Dec 13 09:40:11 GMT 2023","Wed Dec 13 09:40:11 GMT 2023","163","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:40:22 GMT 2023","Wed Dec 13 09:40:22 GMT 2023","204","FIXED DEPOSIT Sprint APIs","","","","","Saving-for-later for new unregistered user",""
"passed","Wed Dec 13 09:40:08 GMT 2023","Wed Dec 13 09:40:09 GMT 2023","1123","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Register New User",""
"failed","Wed Dec 13 09:40:13 GMT 2023","Wed Dec 13 09:40:13 GMT 2023","146","Loans New User(After SignUp)) Copy","Quick Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:39:23 GMT 2023","Wed Dec 13 09:39:23 GMT 2023","157","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without LastName",""
"passed","Wed Dec 13 09:40:20 GMT 2023","Wed Dec 13 09:40:20 GMT 2023","187","FIXED DEPOSIT Sprint APIs","","","","","User Profile Verification Status",""
"failed","Wed Dec 13 09:40:22 GMT 2023","Wed Dec 13 09:40:22 GMT 2023","358","FIXED DEPOSIT Sprint APIs","","","","","Customer application details",""
"passed","Wed Dec 13 09:40:00 GMT 2023","Wed Dec 13 09:40:00 GMT 2023","181","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:40:00 GMT 2023","Wed Dec 13 09:40:03 GMT 2023","2373","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Register New User",""
"passed","Wed Dec 13 09:39:10 GMT 2023","Wed Dec 13 09:39:11 GMT 2023","293","Auth","","","","","Refresh - successful",""
"failed","Wed Dec 13 09:39:14 GMT 2023","Wed Dec 13 09:39:14 GMT 2023","152","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Last Name",""
"failed","Wed Dec 13 09:39:50 GMT 2023","Wed Dec 13 09:39:50 GMT 2023","215","Forgot Password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Wed Dec 13 09:39:23 GMT 2023","Wed Dec 13 09:39:23 GMT 2023","149","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without FirstName",""
"passed","Wed Dec 13 09:39:10 GMT 2023","Wed Dec 13 09:39:10 GMT 2023","167","Auth","","","","","Auth - Empty email",""
"passed","Wed Dec 13 09:39:47 GMT 2023","Wed Dec 13 09:39:47 GMT 2023","165","Credit Score Status","","","","","Credit score status - Invalid Auth",""
"failed","Wed Dec 13 09:40:19 GMT 2023","Wed Dec 13 09:40:19 GMT 2023","174","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:39:52 GMT 2023","Wed Dec 13 09:39:52 GMT 2023","152","Reset Password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Wed Dec 13 09:40:15 GMT 2023","Wed Dec 13 09:40:15 GMT 2023","171","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:39:10 GMT 2023","Wed Dec 13 09:39:10 GMT 2023","151","Auth","","","","","Auth - Empty password",""
"failed","Wed Dec 13 09:39:15 GMT 2023","Wed Dec 13 09:39:16 GMT 2023","655","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Wed Dec 13 09:40:18 GMT 2023","Wed Dec 13 09:40:18 GMT 2023","165","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:39:22 GMT 2023","Wed Dec 13 09:39:22 GMT 2023","250","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without BankAccountNumber",""
"passed","Wed Dec 13 09:40:06 GMT 2023","Wed Dec 13 09:40:07 GMT 2023","855","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Register New User",""
"passed","Wed Dec 13 09:39:56 GMT 2023","Wed Dec 13 09:39:57 GMT 2023","168","Savings-New User(B4 Sign Up)","Children Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:40:03 GMT 2023","Wed Dec 13 09:40:03 GMT 2023","144","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 09:39:59 GMT 2023","Wed Dec 13 09:40:00 GMT 2023","962","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Register New User",""
"failed","Wed Dec 13 09:39:55 GMT 2023","Wed Dec 13 09:39:55 GMT 2023","145","Savings-New User(B4 Sign Up)","Personal Savings","","","","Get Customer Personal Savings Application",""
"passed","Wed Dec 13 09:39:18 GMT 2023","Wed Dec 13 09:39:18 GMT 2023","141","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty Phone Number",""
"failed","Wed Dec 13 09:39:15 GMT 2023","Wed Dec 13 09:39:15 GMT 2023","175","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"failed","Wed Dec 13 09:39:15 GMT 2023","Wed Dec 13 09:39:15 GMT 2023","168","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty BVN",""
"passed","Wed Dec 13 09:39:37 GMT 2023","Wed Dec 13 09:39:39 GMT 2023","1979","Credit Score","","","","","Credit score - Invalid Customerid Field",""
"passed","Wed Dec 13 09:39:50 GMT 2023","Wed Dec 13 09:39:50 GMT 2023","294","Logout","","","","","/api/Auth/logout",""
"passed","Wed Dec 13 09:39:51 GMT 2023","Wed Dec 13 09:39:52 GMT 2023","154","Reset Password","","","","","Reset Password - Empty RetypePassword",""
"failed","Wed Dec 13 09:40:13 GMT 2023","Wed Dec 13 09:40:13 GMT 2023","149","Loans New User(After SignUp)) Copy","Quick Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:39:49 GMT 2023","Wed Dec 13 09:39:49 GMT 2023","156","View Customers Saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Wed Dec 13 09:39:20 GMT 2023","Wed Dec 13 09:39:20 GMT 2023","293","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Invalid/ Mismatched Auth Token",""
"passed","Wed Dec 13 09:39:51 GMT 2023","Wed Dec 13 09:39:51 GMT 2023","193","Reset Password","","","","","Reset Password - Empty Password Field",""
"passed","Wed Dec 13 09:39:20 GMT 2023","Wed Dec 13 09:39:20 GMT 2023","168","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Phone number",""
"passed","Wed Dec 13 09:39:44 GMT 2023","Wed Dec 13 09:39:46 GMT 2023","2474","Credit Score","","","","","Credit score - All Fields Empty",""
"passed","Wed Dec 13 09:39:18 GMT 2023","Wed Dec 13 09:39:18 GMT 2023","143","Savings for Existing customer","Personal Savings","Personal Savings Application Copy","","","Personal Savings Application- Empty PersonalDetailIdtypeFileSystemId is required",""
"failed","Wed Dec 13 09:39:26 GMT 2023","Wed Dec 13 09:39:26 GMT 2023","177","Loans for existing customer","Business Loans","SME Business Loan","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:39:27 GMT 2023","Wed Dec 13 09:39:28 GMT 2023","197","Blog Post","","","","","Blog Post - Category slug",""
"passed","Wed Dec 13 09:39:48 GMT 2023","Wed Dec 13 09:39:48 GMT 2023","160","View Customers Loan","","","","","view customer loan-  Invalid FromDateCreated(True)",""
"passed","Wed Dec 13 09:39:19 GMT 2023","Wed Dec 13 09:39:20 GMT 2023","147","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application- Empty Gender",""
"failed","Wed Dec 13 09:40:00 GMT 2023","Wed Dec 13 09:40:00 GMT 2023","147","Savings-New User(After Sign Up Copy 2","Children Savings","","","","Get Customer Chidren Savingds Application",""
"passed","Wed Dec 13 09:40:14 GMT 2023","Wed Dec 13 09:40:15 GMT 2023","915","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Register New User",""
"failed","Wed Dec 13 09:40:11 GMT 2023","Wed Dec 13 09:40:12 GMT 2023","147","Loans New User(After SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"failed","Wed Dec 13 09:39:53 GMT 2023","Wed Dec 13 09:39:53 GMT 2023","144","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Submit Savings Application",""
"passed","Wed Dec 13 09:39:19 GMT 2023","Wed Dec 13 09:39:19 GMT 2023","143","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application-without Last Name",""
"passed","Wed Dec 13 09:39:48 GMT 2023","Wed Dec 13 09:39:48 GMT 2023","169","View Customers Loan","","","","","view customer loan - Invalid LoanStatus",""
"passed","Wed Dec 13 09:39:53 GMT 2023","Wed Dec 13 09:39:53 GMT 2023","169","Savings-New User(B4 Sign Up)","Fixed Deposit","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:40:06 GMT 2023","Wed Dec 13 09:40:06 GMT 2023","200","Loan New User(B4 SignUp)) Copy","PayDay Loans","","","","Login -  successful",""
"failed","Wed Dec 13 09:40:19 GMT 2023","Wed Dec 13 09:40:19 GMT 2023","302","Business Loan After SignUP Copy","Sole Trader Business Loan","","","","Submit Loan Application",""
"failed","Wed Dec 13 09:40:15 GMT 2023","Wed Dec 13 09:40:15 GMT 2023","150","Loans New User(After SignUp)) Copy","Consumer Loans","","","","Validate Account",""
"passed","Wed Dec 13 09:39:22 GMT 2023","Wed Dec 13 09:39:22 GMT 2023","152","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without PhoneNumber",""
"passed","Wed Dec 13 09:39:15 GMT 2023","Wed Dec 13 09:39:15 GMT 2023","145","Savings for Existing customer","Fixed Deposit Savings","","","","Fixed Deposit Savings- Empty gender",""
"passed","Wed Dec 13 09:39:51 GMT 2023","Wed Dec 13 09:39:51 GMT 2023","156","Forgot Password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Wed Dec 13 09:39:25 GMT 2023","Wed Dec 13 09:39:26 GMT 2023","156","Loans for existing customer","Personal Loans","Consumer Loans","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:40:17 GMT 2023","Wed Dec 13 09:40:17 GMT 2023","184","Business Loan After SignUP Copy","SME Business Loan","","","","Login -  successful",""
"failed","Wed Dec 13 09:39:55 GMT 2023","Wed Dec 13 09:39:55 GMT 2023","144","Savings-New User(B4 Sign Up)","Personal Savings","","","","Submit Personal Savings Application",""
"failed","Wed Dec 13 09:39:28 GMT 2023","Wed Dec 13 09:39:28 GMT 2023","158","Get User Profile","","","","","User profile",""
"passed","Wed Dec 13 09:39:10 GMT 2023","Wed Dec 13 09:39:10 GMT 2023","154","Auth","","","","","Auth - No UniqueID",""
"failed","Wed Dec 13 09:39:23 GMT 2023","Wed Dec 13 09:39:23 GMT 2023","153","Loans for existing customer","Personal Loans","Quick Loans","","","Quick Loan - Submit Loan Without AccountNumber",""
"passed","Wed Dec 13 09:39:11 GMT 2023","Wed Dec 13 09:39:11 GMT 2023","231","Auth","","","","","Refresh token - no refresh token",""
"passed","Wed Dec 13 09:39:25 GMT 2023","Wed Dec 13 09:39:25 GMT 2023","144","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan without AccountNumber",""
"passed","Wed Dec 13 09:39:13 GMT 2023","Wed Dec 13 09:39:13 GMT 2023","279","View Products","","","","","View all Products",""
"failed","Wed Dec 13 09:39:22 GMT 2023","Wed Dec 13 09:39:22 GMT 2023","185","Loans for existing customer","Personal Loans","PayDay","","","PayDay  Loan - Submit Loan Without BankAccountName",""
"passed","Wed Dec 13 09:39:20 GMT 2023","Wed Dec 13 09:39:20 GMT 2023","146","Savings for Existing customer","Children Savings","Children Savings Application","","","Children Savings Application - Empty Date of Birth",""
"passed","Wed Dec 13 09:39:20 GMT 2023","Wed Dec 13 09:39:21 GMT 2023","345","Savings for Existing customer","Save Personal Savings Application for Later Copy","","","","Save Personal Savings Application for Later",""
"passed","Wed Dec 13 09:39:22 GMT 2023","Wed Dec 13 09:39:22 GMT 2023","162","Loans for existing customer","Personal Loans","PayDay","","","Get Customer Loans Application",""
"passed","Wed Dec 13 09:39:13 GMT 2023","Wed Dec 13 09:39:13 GMT 2023","171","View Products","","","","","get-loan-product via id",""
"failed","Wed Dec 13 09:40:09 GMT 2023","Wed Dec 13 09:40:10 GMT 2023","248","Loan New User(B4 SignUp)) Copy","Consumer Loans","","","","Submit Loan Application Copy",""
"passed","Wed Dec 13 09:39:55 GMT 2023","Wed Dec 13 09:39:55 GMT 2023","171","Savings-New User(B4 Sign Up)","Personal Savings","","","","Activate Account - New User",""
"failed","Wed Dec 13 09:39:58 GMT 2023","Wed Dec 13 09:39:59 GMT 2023","142","Savings-New User(After Sign Up Copy 2","Fixed Deposit","","","","Get Customer Fixed Deposit Application",""
"failed","Wed Dec 13 09:39:12 GMT 2023","Wed Dec 13 09:39:12 GMT 2023","488","Auth","","","","","Oauth - email not found",""
"passed","Wed Dec 13 09:40:08 GMT 2023","Wed Dec 13 09:40:08 GMT 2023","191","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Login -  successful",""
"passed","Wed Dec 13 09:40:03 GMT 2023","Wed Dec 13 09:40:03 GMT 2023","161","Savings-New User(After Sign Up Copy 2","Personal Savings","","","","Activate Account - New User",""
"passed","Wed Dec 13 09:39:25 GMT 2023","Wed Dec 13 09:39:25 GMT 2023","149","Loans for existing customer","Personal Loans","Consumer Loans","","","Consumer Loan - Submit Loan-Without Email",""
"failed","Wed Dec 13 09:39:55 GMT 2023","Wed Dec 13 09:39:55 GMT 2023","149","Savings-New User(B4 Sign Up)","Personal Savings","","","","Login -  successful",""
"passed","Wed Dec 13 09:40:08 GMT 2023","Wed Dec 13 09:40:08 GMT 2023","176","Loan New User(B4 SignUp)) Copy","Quick Loans","","","","Get Customer Loans Application",""
