"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 17:07:57 GMT 2024","Tue Jan 23 17:07:57 GMT 2024","95","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Account Name",""
"passed","Tue Jan 23 17:08:00 GMT 2024","Tue Jan 23 17:08:00 GMT 2024","200","Blog post","","","","","Blog Post",""
"passed","Tue Jan 23 17:07:50 GMT 2024","Tue Jan 23 17:07:51 GMT 2024","155","Auth","","","","","Refresh - successful",""
"passed","Tue Jan 23 17:07:56 GMT 2024","Tue Jan 23 17:07:56 GMT 2024","111","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application-Invalid/Mismatched Token",""
"passed","Tue Jan 23 17:08:08 GMT 2024","Tue Jan 23 17:08:08 GMT 2024","87","Credit score status","","","","","Credit Score Status No Auth",""
"passed","Tue Jan 23 17:07:51 GMT 2024","Tue Jan 23 17:07:51 GMT 2024","127","Auth","","","","","Refresh token - no refresh token",""
"passed","Tue Jan 23 17:07:53 GMT 2024","Tue Jan 23 17:07:53 GMT 2024","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty BVN",""
"failed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","130","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan",""
"passed","Tue Jan 23 17:08:01 GMT 2024","Tue Jan 23 17:08:01 GMT 2024","108","Get user profile","","","","","User profile - No Customer ID",""
"passed","Tue Jan 23 17:08:10 GMT 2024","Tue Jan 23 17:08:10 GMT 2024","87","Customer notification","","","","","User Notification No Auth Token",""
"passed","Tue Jan 23 17:07:52 GMT 2024","Tue Jan 23 17:07:52 GMT 2024","95","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Last Name",""
"passed","Tue Jan 23 17:08:09 GMT 2024","Tue Jan 23 17:08:09 GMT 2024","195","View customers saving","","","","","view customer Saving -Empty FromDateCreated",""
"passed","Tue Jan 23 17:07:55 GMT 2024","Tue Jan 23 17:07:56 GMT 2024","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Marital Status",""
"passed","Tue Jan 23 17:07:55 GMT 2024","Tue Jan 23 17:07:55 GMT 2024","490","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application",""
"failed","Tue Jan 23 17:08:11 GMT 2024","Tue Jan 23 17:08:11 GMT 2024","114","Reset password","","","","","Reset Password - Invalid Email",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:54 GMT 2024","115","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Email Address",""
"passed","Tue Jan 23 17:07:51 GMT 2024","Tue Jan 23 17:07:51 GMT 2024","119","Auth","","","","","Refresh token already used - failed",""
"passed","Tue Jan 23 17:08:08 GMT 2024","Tue Jan 23 17:08:08 GMT 2024","114","View customers loan","","","","","view customer loan - Empty FromDateCreated",""
"passed","Tue Jan 23 17:07:56 GMT 2024","Tue Jan 23 17:07:56 GMT 2024","92","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Gender",""
"passed","Tue Jan 23 17:08:10 GMT 2024","Tue Jan 23 17:08:10 GMT 2024","287","Forgot password","","","","","Forgot password - Invalid UniqueID From Front End",""
"passed","Tue Jan 23 17:07:56 GMT 2024","Tue Jan 23 17:07:56 GMT 2024","92","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Phone Number",""
"passed","Tue Jan 23 17:08:06 GMT 2024","Tue Jan 23 17:08:06 GMT 2024","674","Credit score check","","","","","Credit score- Empty BVN field",""
"passed","Tue Jan 23 17:08:11 GMT 2024","Tue Jan 23 17:08:11 GMT 2024","107","Reset password","","","","","Reset Password -  Empty Password and Empty RetypePassword",""
"passed","Tue Jan 23 17:07:51 GMT 2024","Tue Jan 23 17:07:51 GMT 2024","122","Auth","","","","","Refresh token - no auth token",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Email Field",""
"failed","Tue Jan 23 17:07:59 GMT 2024","Tue Jan 23 17:07:59 GMT 2024","159","Loans application for existing customer","Business Loan","SME Business Loan","","","SME Loan - Submit Loan",""
"passed","Tue Jan 23 17:08:10 GMT 2024","Tue Jan 23 17:08:10 GMT 2024","85","Customer notification","","","","","User Notification Invalid Auth Token",""
"passed","Tue Jan 23 17:08:00 GMT 2024","Tue Jan 23 17:08:00 GMT 2024","147","Blog post","","","","","Blog Post - Tag slug",""
"passed","Tue Jan 23 17:07:55 GMT 2024","Tue Jan 23 17:07:55 GMT 2024","92","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty First Name",""
"passed","Tue Jan 23 17:08:00 GMT 2024","Tue Jan 23 17:08:01 GMT 2024","142","Blog post","","","","","Blog Post - page",""
"passed","Tue Jan 23 17:07:52 GMT 2024","Tue Jan 23 17:07:52 GMT 2024","121","View products","","","","","/api/Products/get-loan-product/:id",""
"passed","Tue Jan 23 17:07:53 GMT 2024","Tue Jan 23 17:07:53 GMT 2024","101","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty DOB",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","89","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Name",""
"passed","Tue Jan 23 17:08:11 GMT 2024","Tue Jan 23 17:08:11 GMT 2024","272","Forgot password","","","","","forgot password",""
"passed","Tue Jan 23 17:07:51 GMT 2024","Tue Jan 23 17:07:51 GMT 2024","131","Auth","","","","","Auth-  successful",""
"passed","Tue Jan 23 17:07:56 GMT 2024","Tue Jan 23 17:07:57 GMT 2024","96","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Emailaddress",""
"failed","Tue Jan 23 17:08:13 GMT 2024","Tue Jan 23 17:08:13 GMT 2024","225","Fixed deposit for naira compare","","","","","Download customer app pdf",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:54 GMT 2024","112","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty MaritalStatusId",""
"passed","Tue Jan 23 17:08:11 GMT 2024","Tue Jan 23 17:08:11 GMT 2024","114","Reset password","","","","","Reset Password - Empty RetypePassword",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","110","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Get Customer Loans Application",""
"passed","Tue Jan 23 17:08:10 GMT 2024","Tue Jan 23 17:08:10 GMT 2024","134","Logout","","","","","/api/Auth/logout",""
"passed","Tue Jan 23 17:08:04 GMT 2024","Tue Jan 23 17:08:05 GMT 2024","1377","Credit score check","","","","","Credit score - Empty Customerid Field",""
"failed","Tue Jan 23 17:08:08 GMT 2024","Tue Jan 23 17:08:08 GMT 2024","108","View customers loan","","","","","view customer loan -  Empty LoanStatus",""
"passed","Tue Jan 23 17:07:55 GMT 2024","Tue Jan 23 17:07:55 GMT 2024","112","Savings application for existing customer","Children savings application","","","","Children Savings Application-Invalid/Mismatched Auth Token",""
"passed","Tue Jan 23 17:08:09 GMT 2024","Tue Jan 23 17:08:09 GMT 2024","87","View customers saving","","","","","view customer Saving -Invalid token",""
"passed","Tue Jan 23 17:07:56 GMT 2024","Tue Jan 23 17:07:56 GMT 2024","233","Savings application for existing customer","Personal savings","Save personal savings application for Later","","","Save Personal Savings Application for Later",""
"passed","Tue Jan 23 17:07:50 GMT 2024","Tue Jan 23 17:07:50 GMT 2024","101","Auth","","","","","Auth - No UniqueID",""
"passed","Tue Jan 23 17:07:57 GMT 2024","Tue Jan 23 17:07:57 GMT 2024","125","Loans application for existing customer","Personal  Loans","PayDay Loan","","","Get payday Loans Application",""
"passed","Tue Jan 23 17:07:57 GMT 2024","Tue Jan 23 17:07:57 GMT 2024","99","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan Without Firstname",""
"passed","Tue Jan 23 17:08:08 GMT 2024","Tue Jan 23 17:08:08 GMT 2024","117","View customers loan","","","","","view customer loan",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:55 GMT 2024","112","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty motherMaidenName",""
"passed","Tue Jan 23 17:08:08 GMT 2024","Tue Jan 23 17:08:08 GMT 2024","85","View customers loan","","","","","view customer loan - No Auth token",""
"passed","Tue Jan 23 17:07:53 GMT 2024","Tue Jan 23 17:07:53 GMT 2024","109","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Employee ID No",""
"passed","Tue Jan 23 17:07:57 GMT 2024","Tue Jan 23 17:07:57 GMT 2024","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty Last Name",""
"passed","Tue Jan 23 17:07:55 GMT 2024","Tue Jan 23 17:07:55 GMT 2024","92","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Email Address",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:59 GMT 2024","92","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty first name",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","90","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan - Empty Account Number",""
"passed","Tue Jan 23 17:07:57 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","89","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty AddressLine1",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:54 GMT 2024","111","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Last name",""
"passed","Tue Jan 23 17:08:13 GMT 2024","Tue Jan 23 17:08:13 GMT 2024","280","Fixed deposit for naira compare","","","","","Submit Fixed Deposit Application",""
"passed","Tue Jan 23 17:07:56 GMT 2024","Tue Jan 23 17:07:56 GMT 2024","88","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty Passport Picture File SystemId",""
"passed","Tue Jan 23 17:07:57 GMT 2024","Tue Jan 23 17:07:57 GMT 2024","91","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan - Empty First Name",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:54 GMT 2024","110","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty First Name",""
"passed","Tue Jan 23 17:08:09 GMT 2024","Tue Jan 23 17:08:09 GMT 2024","97","View customers saving","","","","","view customer Saving - No Auth token",""
"passed","Tue Jan 23 17:08:13 GMT 2024","Tue Jan 23 17:08:13 GMT 2024","96","Fixed deposit for naira compare","","","","","Auto Save Feature for every Click",""
"passed","Tue Jan 23 17:08:11 GMT 2024","Tue Jan 23 17:08:11 GMT 2024","92","Reset password","","","","","Reset Password -  Empty email",""
"passed","Tue Jan 23 17:08:06 GMT 2024","Tue Jan 23 17:08:07 GMT 2024","691","Credit score check","","","","","Credit score- Invalid BVN field",""
"passed","Tue Jan 23 17:08:00 GMT 2024","Tue Jan 23 17:08:00 GMT 2024","137","Blog post","","","","","Blog Post - Search Query",""
"passed","Tue Jan 23 17:08:12 GMT 2024","Tue Jan 23 17:08:12 GMT 2024","451","Fixed deposit for naira compare","SMS OTP","","","","Send Sms Otp",""
"passed","Tue Jan 23 17:08:01 GMT 2024","Tue Jan 23 17:08:01 GMT 2024","114","Get user profile","","","","","User profile - Invalid Customer ID",""
"passed","Tue Jan 23 17:07:53 GMT 2024","Tue Jan 23 17:07:53 GMT 2024","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address1",""
"passed","Tue Jan 23 17:07:51 GMT 2024","Tue Jan 23 17:07:52 GMT 2024","121","View products","","","","","/api/Products/get-loan-products",""
"passed","Tue Jan 23 17:08:09 GMT 2024","Tue Jan 23 17:08:10 GMT 2024","116","Customer notification","","","","","User Notification",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","92","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-With Empty Email Field",""
"passed","Tue Jan 23 17:07:50 GMT 2024","Tue Jan 23 17:07:50 GMT 2024","419","Auth","","","","","Auth - Email does not exist",""
"passed","Tue Jan 23 17:07:53 GMT 2024","Tue Jan 23 17:07:53 GMT 2024","95","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty Contact address2",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:54 GMT 2024","113","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty DOB",""
"passed","Tue Jan 23 17:08:10 GMT 2024","Tue Jan 23 17:08:11 GMT 2024","104","Forgot password","","","","","Forgot password - Empty Password and Email Field",""
"passed","Tue Jan 23 17:07:59 GMT 2024","Tue Jan 23 17:07:59 GMT 2024","115","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Get customer loan application",""
"passed","Tue Jan 23 17:08:01 GMT 2024","Tue Jan 23 17:08:01 GMT 2024","130","Get user profile","","","","","User profile",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:54 GMT 2024","111","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty Gender",""
"passed","Tue Jan 23 17:08:01 GMT 2024","Tue Jan 23 17:08:04 GMT 2024","2522","Credit score check","","","","","Credit score",""
"passed","Tue Jan 23 17:08:08 GMT 2024","Tue Jan 23 17:08:08 GMT 2024","86","View customers loan","","","","","view customer loan - Invalid token",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountName",""
"passed","Tue Jan 23 17:08:00 GMT 2024","Tue Jan 23 17:08:00 GMT 2024","142","Blog post","","","","","Blog Post - Category slug",""
"passed","Tue Jan 23 17:08:10 GMT 2024","Tue Jan 23 17:08:10 GMT 2024","99","Forgot password","","","","","Forgot password - Invalid Email",""
"passed","Tue Jan 23 17:07:59 GMT 2024","Tue Jan 23 17:07:59 GMT 2024","91","Loans application for existing customer","Personal  Loans","Consumer Loan","","","Submit Loan-Empty lastName",""
"passed","Tue Jan 23 17:07:50 GMT 2024","Tue Jan 23 17:07:50 GMT 2024","145","Auth","","","","","Auth-  successful",""
"passed","Tue Jan 23 17:07:50 GMT 2024","Tue Jan 23 17:07:50 GMT 2024","107","Auth","","","","","Auth - Empty password",""
"passed","Tue Jan 23 17:08:08 GMT 2024","Tue Jan 23 17:08:08 GMT 2024","86","Credit score status","","","","","New Request Invalid Auth",""
"passed","Tue Jan 23 17:08:09 GMT 2024","Tue Jan 23 17:08:09 GMT 2024","107","View customers saving","","","","","view customer Saving -Empty pageNumber",""
"passed","Tue Jan 23 17:07:53 GMT 2024","Tue Jan 23 17:07:53 GMT 2024","100","Savings application for existing customer","Fixed deposit savings","","","","Fixed Deposit Savings- Empty State Of Origin",""
"passed","Tue Jan 23 17:07:54 GMT 2024","Tue Jan 23 17:07:54 GMT 2024","123","Savings application for existing customer","Children savings application","","","","Children Savings Application-Empty PhoneNumber",""
"passed","Tue Jan 23 17:08:13 GMT 2024","Tue Jan 23 17:08:13 GMT 2024","117","Fixed deposit for naira compare","","","","","Updating user profile",""
"failed","Tue Jan 23 17:07:56 GMT 2024","Tue Jan 23 17:07:56 GMT 2024","246","Loans application for existing customer","Personal  Loans","PayDay Loan","","","PayDay  Loan - Submit Loan",""
"passed","Tue Jan 23 17:08:11 GMT 2024","Tue Jan 23 17:08:12 GMT 2024","107","Reset password","","","","","Reset Password -  Mismatch Password and Retypepassword values",""
"passed","Tue Jan 23 17:07:55 GMT 2024","Tue Jan 23 17:07:55 GMT 2024","94","Savings application for existing customer","Personal savings","Personal savings application","","","Personal Savings Application- Empty  Last Name",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","91","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan with Empty BankAccountNumber",""
"passed","Tue Jan 23 17:07:58 GMT 2024","Tue Jan 23 17:07:58 GMT 2024","93","Loans application for existing customer","Personal  Loans","QUICK LOAN","","","Submit Loan-Empty Phone number",""
